iteration,value,desvio,tipo
437,1.0387424805264787,0.0036559512956614655,TGC-MetaSchedule
438,1.0387319118798255,0.003656123373340578,TGC-MetaSchedule
439,1.0387319118798255,0.003656123373340578,TGC-MetaSchedule
440,1.0387319118798255,0.003656123373340578,TGC-MetaSchedule
441,1.038702302030892,0.003656539062721857,TGC-MetaSchedule
442,1.038676000155735,0.0036556744564432003,TGC-MetaSchedule
443,1.038676000155735,0.0036556744564432003,TGC-MetaSchedule
444,1.0386676747085162,0.0036557771588639682,TGC-MetaSchedule
445,1.0386676747085162,0.0036557771588639682,TGC-MetaSchedule
446,1.0386676747085162,0.0036557771588639682,TGC-MetaSchedule
447,1.0386406083958186,0.0036561503097859434,TGC-MetaSchedule
448,1.0381479449287812,0.003634124343196417,TGC-MetaSchedule
449,1.0379448912076883,0.0036356401671525885,TGC-MetaSchedule
450,1.0375810728396446,0.003635381899766625,TGC-MetaSchedule
451,1.0375671371122868,0.003635424186119936,TGC-MetaSchedule
452,1.0374111787215763,0.0036333798980379404,TGC-MetaSchedule
453,1.0371401866425924,0.0036354437836386404,TGC-MetaSchedule
454,1.037132079421633,0.003635554967404657,TGC-MetaSchedule
455,1.0370516260780696,0.0036365056046802485,TGC-MetaSchedule
456,1.0369977582553014,0.0036367678068366287,TGC-MetaSchedule
457,1.0369894358598108,0.0036369061159344227,TGC-MetaSchedule
458,1.0369769288427355,0.003637172294512358,TGC-MetaSchedule
459,1.0369535408449884,0.0036375517206365376,TGC-MetaSchedule
460,1.0369535408449884,0.0036375517206365376,TGC-MetaSchedule
461,1.036832094732898,0.003635342338460344,TGC-MetaSchedule
462,1.0368007867095506,0.0036354081901296023,TGC-MetaSchedule
463,1.0367998800573326,0.003635415420366079,TGC-MetaSchedule
464,1.0367959674905092,0.0036354513907131043,TGC-MetaSchedule
465,1.0367959674905092,0.0036354513907131043,TGC-MetaSchedule
466,1.0367928634885677,0.003635326148783915,TGC-MetaSchedule
467,1.0367727391187878,0.0036354803110561244,TGC-MetaSchedule
468,1.0367537704796423,0.003634635000375452,TGC-MetaSchedule
469,1.036740944944508,0.003634405815920485,TGC-MetaSchedule
470,1.0367336751628493,0.003634539783727716,TGC-MetaSchedule
471,1.0367233185723068,0.0036345910555717962,TGC-MetaSchedule
472,1.0367233185723068,0.0036345910555717962,TGC-MetaSchedule
473,1.0367233185723068,0.0036345910555717962,TGC-MetaSchedule
474,1.0367193320889325,0.0036346799868337827,TGC-MetaSchedule
475,1.036716007311178,0.003634700143637109,TGC-MetaSchedule
476,1.0366042950308048,0.003632580162372288,TGC-MetaSchedule
477,1.036556257846793,0.0036277720966774755,TGC-MetaSchedule
478,1.0364842895342123,0.0036286342422547496,TGC-MetaSchedule
479,1.0364667864009343,0.0036284575272233985,TGC-MetaSchedule
480,1.0364667864009343,0.0036284575272233985,TGC-MetaSchedule
481,1.036438638858927,0.0036288051437502055,TGC-MetaSchedule
482,1.036438638858927,0.0036288051437502055,TGC-MetaSchedule
483,1.036348284160528,0.003625817350744746,TGC-MetaSchedule
484,1.036348284160528,0.003625817350744746,TGC-MetaSchedule
485,1.0362964538862565,0.0036259907807362503,TGC-MetaSchedule
486,1.036226197334609,0.0036240951637582968,TGC-MetaSchedule
487,1.0361725821261234,0.0036247408967009674,TGC-MetaSchedule
488,1.0361725821261234,0.0036247408967009674,TGC-MetaSchedule
489,1.0361725821261234,0.0036247408967009674,TGC-MetaSchedule
490,1.036038860146931,0.0035572959822911575,TGC-MetaSchedule
491,1.035880680049116,0.003557049411621495,TGC-MetaSchedule
492,1.0358513972772179,0.003557299147559187,TGC-MetaSchedule
493,1.0358513972772179,0.003557299147559187,TGC-MetaSchedule
494,1.035831083081233,0.0035573272180301624,TGC-MetaSchedule
495,1.035786033580439,0.0035579587188638087,TGC-MetaSchedule
496,1.035786033580439,0.0035579587188638087,TGC-MetaSchedule
497,1.0357633689361272,0.003557321677449432,TGC-MetaSchedule
498,1.0356951463470623,0.003557555295447418,TGC-MetaSchedule
499,1.0356951463470623,0.003557555295447418,TGC-MetaSchedule
500,1.0356951463470623,0.003557555295447418,TGC-MetaSchedule
501,1.0356951463470623,0.003557555295447418,TGC-MetaSchedule
502,1.0356951463470623,0.003557555295447418,TGC-MetaSchedule
503,1.0354377430434167,0.0034963000871706,TGC-MetaSchedule
504,1.0353962125411686,0.003496768079159194,TGC-MetaSchedule
505,1.0353763762984154,0.0034952147775939935,TGC-MetaSchedule
506,1.0353264326746103,0.0034918298882398494,TGC-MetaSchedule
507,1.0353013070099961,0.0034904462055744463,TGC-MetaSchedule
508,1.0353013070099961,0.0034904462055744463,TGC-MetaSchedule
509,1.0353013070099961,0.0034904462055744463,TGC-MetaSchedule
510,1.0353013070099961,0.0034904462055744463,TGC-MetaSchedule
511,1.0353013070099961,0.0034904462055744463,TGC-MetaSchedule
512,1.0347876353583363,0.003474009320372405,TGC-MetaSchedule
513,1.0344744160963113,0.003475402442403798,TGC-MetaSchedule
514,1.0343587356002395,0.003476806594585179,TGC-MetaSchedule
515,1.0341728620386712,0.0034788105158990662,TGC-MetaSchedule
516,1.034107383075709,0.003478344356000314,TGC-MetaSchedule
517,1.0340521494281318,0.0034767591799820573,TGC-MetaSchedule
518,1.0340086509406956,0.0034773240718216926,TGC-MetaSchedule
519,1.0339412061006028,0.0034777887116360794,TGC-MetaSchedule
520,1.0337119799256518,0.003473356703350633,TGC-MetaSchedule
521,1.03362096337111,0.003474532524292437,TGC-MetaSchedule
522,1.0334874094386095,0.00347487792611832,TGC-MetaSchedule
523,1.0334727323031512,0.0034742842135891154,TGC-MetaSchedule
524,1.0334727323031512,0.0034742842135891154,TGC-MetaSchedule
525,1.0334157315210384,0.0034743603295858587,TGC-MetaSchedule
526,1.033386837193646,0.0034723163172021565,TGC-MetaSchedule
527,1.0331340538536236,0.0034647114441064848,TGC-MetaSchedule
528,1.03308836893052,0.0034646508326289446,TGC-MetaSchedule
529,1.03308836893052,0.0034646508326289446,TGC-MetaSchedule
530,1.03296117826176,0.0034652464597449873,TGC-MetaSchedule
531,1.032661748690946,0.0034297333792582896,TGC-MetaSchedule
532,1.0326407793835535,0.003429783934924733,TGC-MetaSchedule
533,1.0326407793835535,0.003429783934924733,TGC-MetaSchedule
534,1.0326407793835535,0.003429783934924733,TGC-MetaSchedule
535,1.0325685815910575,0.00342979770224662,TGC-MetaSchedule
536,1.0325685815910575,0.00342979770224662,TGC-MetaSchedule
537,1.0324738068236818,0.0034305106013826064,TGC-MetaSchedule
538,1.0322880133763184,0.0034070122415093707,TGC-MetaSchedule
539,1.032120343774274,0.003395065173398643,TGC-MetaSchedule
540,1.0321185911784996,0.0033950609753121024,TGC-MetaSchedule
541,1.032028060715472,0.0033957323264495872,TGC-MetaSchedule
542,1.032028060715472,0.0033957323264495872,TGC-MetaSchedule
543,1.0320067461185058,0.0033955550401391266,TGC-MetaSchedule
544,1.0320067461185058,0.0033955550401391266,TGC-MetaSchedule
545,1.0317833995263765,0.003376082941469373,TGC-MetaSchedule
546,1.0317833995263765,0.003376082941469373,TGC-MetaSchedule
547,1.0317635710964437,0.0033752553331996274,TGC-MetaSchedule
548,1.0317345347150089,0.0033742318628965117,TGC-MetaSchedule
549,1.0317273256120933,0.003374377520474889,TGC-MetaSchedule
550,1.031656247859253,0.003374954572695724,TGC-MetaSchedule
551,1.0315326707025754,0.00336672128947452,TGC-MetaSchedule
552,1.0315326707025754,0.00336672128947452,TGC-MetaSchedule
553,1.0314908830396317,0.0033673931960908786,TGC-MetaSchedule
554,1.0314736079888585,0.003367554374894513,TGC-MetaSchedule
555,1.0314598000100088,0.0033673944683849737,TGC-MetaSchedule
556,1.0314598000100088,0.0033673944683849737,TGC-MetaSchedule
557,1.0314598000100088,0.0033673944683849737,TGC-MetaSchedule
558,1.0314550254612118,0.0033674137172895347,TGC-MetaSchedule
559,1.0314550254612118,0.0033674137172895347,TGC-MetaSchedule
560,1.0311387772950067,0.0033315218282311816,TGC-MetaSchedule
561,1.0310183184358799,0.003330864555755154,TGC-MetaSchedule
562,1.0310183184358799,0.003330864555755154,TGC-MetaSchedule
563,1.0310183184358799,0.003330864555755154,TGC-MetaSchedule
564,1.0310183184358799,0.003330864555755154,TGC-MetaSchedule
565,1.0310183184358799,0.003330864555755154,TGC-MetaSchedule
566,1.0309624733932508,0.003330667739842303,TGC-MetaSchedule
567,1.0309624733932508,0.003330667739842303,TGC-MetaSchedule
568,1.0309624733932508,0.003330667739842303,TGC-MetaSchedule
569,1.0309624733932508,0.003330667739842303,TGC-MetaSchedule
570,1.0309624733932508,0.003330667739842303,TGC-MetaSchedule
571,1.030869292967118,0.0033274088070239663,TGC-MetaSchedule
572,1.0308344247334622,0.003327955803493891,TGC-MetaSchedule
573,1.030643879669984,0.0032314645895187757,TGC-MetaSchedule
574,1.030643879669984,0.0032314645895187757,TGC-MetaSchedule
575,1.030593072678694,0.003232233282339076,TGC-MetaSchedule
576,1.0302257916582678,0.0032311917974083646,TGC-MetaSchedule
577,1.0300788756184098,0.003229258850025863,TGC-MetaSchedule
578,1.0299380715559556,0.003230294793003404,TGC-MetaSchedule
579,1.029907388121227,0.0032307299767269865,TGC-MetaSchedule
580,1.0297592883551392,0.003168650718170558,TGC-MetaSchedule
581,1.0296931521861903,0.0031680093979807775,TGC-MetaSchedule
582,1.0296881092152352,0.0031680226885184666,TGC-MetaSchedule
583,1.0296443575141763,0.003167364389519834,TGC-MetaSchedule
584,1.029642665406128,0.0031673724474954625,TGC-MetaSchedule
585,1.029642665406128,0.0031673724474954625,TGC-MetaSchedule
586,1.029642665406128,0.0031673724474954625,TGC-MetaSchedule
587,1.0295845254300775,0.0031674052799705627,TGC-MetaSchedule
588,1.02954776288748,0.0031671628444182886,TGC-MetaSchedule
589,1.02954776288748,0.0031671628444182886,TGC-MetaSchedule
590,1.02954776288748,0.0031671628444182886,TGC-MetaSchedule
591,1.0295030614216227,0.003167789421504381,TGC-MetaSchedule
592,1.0294636127428816,0.003166671006326629,TGC-MetaSchedule
593,1.0294431528286474,0.003165655303534253,TGC-MetaSchedule
594,1.0294329567223437,0.00316568212778037,TGC-MetaSchedule
595,1.0294160496491558,0.0031658557136935903,TGC-MetaSchedule
596,1.0294160496491558,0.0031658557136935903,TGC-MetaSchedule
597,1.0294160496491558,0.0031658557136935903,TGC-MetaSchedule
598,1.02937526358438,0.0031662292571674787,TGC-MetaSchedule
599,1.029356182644418,0.0031665192952364334,TGC-MetaSchedule
600,1.029356182644418,0.0031665192952364334,TGC-MetaSchedule
601,1.029356182644418,0.0031665192952364334,TGC-MetaSchedule
602,1.0292875484608075,0.0031669444427160688,TGC-MetaSchedule
603,1.0292503904388082,0.003167447571448678,TGC-MetaSchedule
604,1.0292315192140362,0.00316712726444889,TGC-MetaSchedule
605,1.029219103388479,0.003167287109720011,TGC-MetaSchedule
606,1.029200965470375,0.003166615096318666,TGC-MetaSchedule
607,1.0291899576371186,0.0031668255279199828,TGC-MetaSchedule
608,1.0284517162584497,0.0029135765115082687,TGC-MetaSchedule
609,1.0284466313042369,0.0029136017316817035,TGC-MetaSchedule
610,1.0284466313042369,0.0029136017316817035,TGC-MetaSchedule
611,1.028130186832809,0.002903311363065709,TGC-MetaSchedule
612,1.0281104102724248,0.00290348959003588,TGC-MetaSchedule
613,1.0281104102724248,0.00290348959003588,TGC-MetaSchedule
614,1.0281104102724248,0.00290348959003588,TGC-MetaSchedule
615,1.027920335925935,0.0028889109272812563,TGC-MetaSchedule
616,1.027920335925935,0.0028889109272812563,TGC-MetaSchedule
617,1.0278936807128451,0.0028891656541946776,TGC-MetaSchedule
618,1.0278133181852327,0.0028882273850113355,TGC-MetaSchedule
619,1.027802282232616,0.0028881376366687887,TGC-MetaSchedule
620,1.0277882712280084,0.002888343137881973,TGC-MetaSchedule
621,1.027771045876975,0.0028886664607618274,TGC-MetaSchedule
622,1.027771045876975,0.0028886664607618274,TGC-MetaSchedule
623,1.0277184687566856,0.002889366114015832,TGC-MetaSchedule
624,1.0277184687566856,0.002889366114015832,TGC-MetaSchedule
625,1.0277184687566856,0.002889366114015832,TGC-MetaSchedule
626,1.0277184687566856,0.002889366114015832,TGC-MetaSchedule
627,1.0277184687566856,0.002889366114015832,TGC-MetaSchedule
628,1.0275805588119318,0.0028856362003171054,TGC-MetaSchedule
629,1.0275496718778017,0.0028861869947381844,TGC-MetaSchedule
630,1.0275334377103607,0.002886445280604044,TGC-MetaSchedule
631,1.0275334377103607,0.002886445280604044,TGC-MetaSchedule
632,1.0274649357544947,0.0028871070244030064,TGC-MetaSchedule
633,1.0274605787606272,0.0028871589607844974,TGC-MetaSchedule
634,1.0274605787606272,0.0028871589607844974,TGC-MetaSchedule
635,1.0274388607696785,0.002887509247299653,TGC-MetaSchedule
636,1.0274102011113102,0.0028874969595580335,TGC-MetaSchedule
637,1.0274102011113102,0.0028874969595580335,TGC-MetaSchedule
638,1.0274102011113102,0.0028874969595580335,TGC-MetaSchedule
639,1.027394126915998,0.002887767634437008,TGC-MetaSchedule
640,1.0270160251765268,0.0028899590071231732,TGC-MetaSchedule
641,1.0268789825353086,0.0028893609870141736,TGC-MetaSchedule
642,1.0267242640692766,0.0028892099411784613,TGC-MetaSchedule
643,1.0267083586876076,0.0028891612106015313,TGC-MetaSchedule
644,1.0266891876647564,0.002889409765852933,TGC-MetaSchedule
645,1.0266891876647564,0.002889409765852933,TGC-MetaSchedule
646,1.026627410361511,0.0028868521927946844,TGC-MetaSchedule
647,1.0265808184762457,0.0028875076726379485,TGC-MetaSchedule
648,1.0261340979711113,0.002812505028102274,TGC-MetaSchedule
649,1.0261340979711113,0.002812505028102274,TGC-MetaSchedule
650,1.0261340979711113,0.002812505028102274,TGC-MetaSchedule
651,1.0261312537993839,0.0028125220059386563,TGC-MetaSchedule
652,1.0261103707232537,0.0028127754699879687,TGC-MetaSchedule
653,1.0260975398269858,0.002812511330283581,TGC-MetaSchedule
654,1.0259607861072213,0.002802159207387498,TGC-MetaSchedule
655,1.0259372617039382,0.0028020137427107973,TGC-MetaSchedule
656,1.0259172123247366,0.002801389627223066,TGC-MetaSchedule
657,1.0258994200788891,0.002800967585495733,TGC-MetaSchedule
658,1.0258994200788891,0.002800967585495733,TGC-MetaSchedule
659,1.0258922851185552,0.0028011005202630375,TGC-MetaSchedule
660,1.0258922851185552,0.0028011005202630375,TGC-MetaSchedule
661,1.0258045811318603,0.0027889821568590776,TGC-MetaSchedule
662,1.0256539630435624,0.002786689229167281,TGC-MetaSchedule
663,1.0255742820926343,0.002786796168154162,TGC-MetaSchedule
664,1.0255135408607265,0.0027873922779067914,TGC-MetaSchedule
665,1.0255135408607265,0.0027873922779067914,TGC-MetaSchedule
666,1.0255135408607265,0.0027873922779067914,TGC-MetaSchedule
667,1.0255135408607265,0.0027873922779067914,TGC-MetaSchedule
668,1.025503922874001,0.002787320095707894,TGC-MetaSchedule
669,1.0254567994275883,0.0027863652145315634,TGC-MetaSchedule
670,1.0254153642977313,0.0027860489906910294,TGC-MetaSchedule
671,1.025377727088461,0.0027784716718748034,TGC-MetaSchedule
672,1.025377727088461,0.0027784716718748034,TGC-MetaSchedule
673,1.025377727088461,0.0027784716718748034,TGC-MetaSchedule
674,1.025377727088461,0.0027784716718748034,TGC-MetaSchedule
675,1.02532395746057,0.0027790609122649874,TGC-MetaSchedule
676,1.0252501749833902,0.0027789069328989103,TGC-MetaSchedule
677,1.0252501749833902,0.0027789069328989103,TGC-MetaSchedule
678,1.0251893841327413,0.0027789313609913524,TGC-MetaSchedule
679,1.0251893841327413,0.0027789313609913524,TGC-MetaSchedule
680,1.0251893841327413,0.0027789313609913524,TGC-MetaSchedule
681,1.0251775538372125,0.0027789739217719835,TGC-MetaSchedule
682,1.0251775538372125,0.0027789739217719835,TGC-MetaSchedule
683,1.0251775538372125,0.0027789739217719835,TGC-MetaSchedule
684,1.0251522374128594,0.0027793769850190165,TGC-MetaSchedule
685,1.0251522374128594,0.0027793769850190165,TGC-MetaSchedule
686,1.0251522374128594,0.0027793769850190165,TGC-MetaSchedule
687,1.02513684277177,0.0027792015450370136,TGC-MetaSchedule
688,1.0251097833616836,0.0027796671174159363,TGC-MetaSchedule
689,1.0251097833616836,0.0027796671174159363,TGC-MetaSchedule
690,1.0251050405875526,0.002779667463752828,TGC-MetaSchedule
691,1.0250846601270411,0.0027797904552932574,TGC-MetaSchedule
692,1.0250846601270411,0.0027797904552932574,TGC-MetaSchedule
693,1.0250841090776193,0.0027797748349267857,TGC-MetaSchedule
694,1.0250841090776193,0.0027797748349267857,TGC-MetaSchedule
695,1.0250488051680553,0.0027802703498454573,TGC-MetaSchedule
696,1.0249508651019297,0.002776849745417901,TGC-MetaSchedule
697,1.0245511786798476,0.0027559935234819912,TGC-MetaSchedule
698,1.0245511786798476,0.0027559935234819912,TGC-MetaSchedule
699,1.0245511786798476,0.0027559935234819912,TGC-MetaSchedule
700,1.0245511786798476,0.0027559935234819912,TGC-MetaSchedule
701,1.0245511786798476,0.0027559935234819912,TGC-MetaSchedule
702,1.0245511786798476,0.0027559935234819912,TGC-MetaSchedule
703,1.0245400116301904,0.0027561892738638375,TGC-MetaSchedule
704,1.024253540717137,0.002750163978470294,TGC-MetaSchedule
705,1.0241964323089143,0.0027487268965929687,TGC-MetaSchedule
706,1.0241336028946553,0.002746872551402307,TGC-MetaSchedule
707,1.0240412325149835,0.002747732092979674,TGC-MetaSchedule
708,1.0240045288462816,0.0027457313711912704,TGC-MetaSchedule
709,1.023951138231867,0.002744209285545357,TGC-MetaSchedule
710,1.0239411258897098,0.002744381606846464,TGC-MetaSchedule
711,1.023927192680546,0.00274462106458115,TGC-MetaSchedule
712,1.0237206816906148,0.0027075588450609167,TGC-MetaSchedule
713,1.0236745049415084,0.0027074886505336977,TGC-MetaSchedule
714,1.0236556838117754,0.0027077498182330943,TGC-MetaSchedule
715,1.0236556838117754,0.0027077498182330943,TGC-MetaSchedule
716,1.0236470205587098,0.00270725049215493,TGC-MetaSchedule
717,1.0236470205587098,0.00270725049215493,TGC-MetaSchedule
718,1.0236470205587098,0.00270725049215493,TGC-MetaSchedule
719,1.0236303674044485,0.002707358625245174,TGC-MetaSchedule
720,1.0236215513046802,0.0027074801062748114,TGC-MetaSchedule
721,1.0236215513046802,0.0027074801062748114,TGC-MetaSchedule
722,1.0236215513046802,0.0027074801062748114,TGC-MetaSchedule
723,1.0236215513046802,0.0027074801062748114,TGC-MetaSchedule
724,1.0236215513046802,0.0027074801062748114,TGC-MetaSchedule
725,1.0235353322241596,0.002691446820338682,TGC-MetaSchedule
726,1.0235353322241596,0.002691446820338682,TGC-MetaSchedule
727,1.0235353322241596,0.002691446820338682,TGC-MetaSchedule
728,1.0234940755646273,0.002691852050102031,TGC-MetaSchedule
729,1.0234940755646273,0.002691852050102031,TGC-MetaSchedule
730,1.0234940755646273,0.002691852050102031,TGC-MetaSchedule
731,1.0234940755646273,0.002691852050102031,TGC-MetaSchedule
732,1.0234650137925696,0.0026922682910964202,TGC-MetaSchedule
733,1.0234650137925696,0.0026922682910964202,TGC-MetaSchedule
734,1.023460637616637,0.0026919932802056566,TGC-MetaSchedule
735,1.0234122745665597,0.0026906022676554857,TGC-MetaSchedule
736,1.0233634661312605,0.0026911183888353326,TGC-MetaSchedule
737,1.0233523831332503,0.002691108782234376,TGC-MetaSchedule
738,1.0233523831332503,0.002691108782234376,TGC-MetaSchedule
739,1.0233523831332503,0.002691108782234376,TGC-MetaSchedule
740,1.0233523831332503,0.002691108782234376,TGC-MetaSchedule
741,1.0233360402154523,0.0026902722094141276,TGC-MetaSchedule
742,1.023242745711217,0.0026896687292347495,TGC-MetaSchedule
743,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
744,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
745,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
746,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
747,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
748,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
749,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
750,1.0231391387617856,0.002663417486140398,TGC-MetaSchedule
751,1.0231318563686163,0.002663123672550237,TGC-MetaSchedule
752,1.0231318563686163,0.002663123672550237,TGC-MetaSchedule
753,1.0231094427854786,0.0026623441806029524,TGC-MetaSchedule
754,1.0230983354597603,0.0026622971661451177,TGC-MetaSchedule
755,1.0230971898703483,0.0026623194054294363,TGC-MetaSchedule
756,1.0230971898703483,0.0026623194054294363,TGC-MetaSchedule
757,1.0230971898703483,0.0026623194054294363,TGC-MetaSchedule
758,1.0230971898703483,0.0026623194054294363,TGC-MetaSchedule
759,1.0230971898703483,0.0026623194054294363,TGC-MetaSchedule
760,1.0230971898703483,0.0026623194054294363,TGC-MetaSchedule
761,1.0230971898703483,0.0026623194054294363,TGC-MetaSchedule
762,1.0230776054731106,0.002662631431549805,TGC-MetaSchedule
763,1.0229732531792743,0.0026465942917625503,TGC-MetaSchedule
764,1.022947028650128,0.0026467128540247557,TGC-MetaSchedule
765,1.022947028650128,0.0026467128540247557,TGC-MetaSchedule
766,1.022947028650128,0.0026467128540247557,TGC-MetaSchedule
767,1.0228724124702697,0.0026440264181043617,TGC-MetaSchedule
768,1.022694443450875,0.0026424041729298914,TGC-MetaSchedule
769,1.0223750940175498,0.002609792371515085,TGC-MetaSchedule
770,1.022319884878969,0.0026104123261198216,TGC-MetaSchedule
771,1.0222013068420488,0.0026085062839690002,TGC-MetaSchedule
772,1.0221068467735543,0.0026092667105254725,TGC-MetaSchedule
773,1.0219047433434585,0.0025942673357737403,TGC-MetaSchedule
774,1.0217769649914759,0.0025945294010547666,TGC-MetaSchedule
775,1.0216110239239429,0.0025802110630054253,TGC-MetaSchedule
776,1.0215193797921014,0.0025810666685479777,TGC-MetaSchedule
777,1.0215193797921014,0.0025810666685479777,TGC-MetaSchedule
778,1.0212030788672335,0.002552743611725708,TGC-MetaSchedule
779,1.0211965562874001,0.00255285780978147,TGC-MetaSchedule
780,1.0211199246079938,0.002551155974878125,TGC-MetaSchedule
781,1.0211199246079938,0.002551155974878125,TGC-MetaSchedule
782,1.0211199246079938,0.002551155974878125,TGC-MetaSchedule
783,1.0211199246079938,0.002551155974878125,TGC-MetaSchedule
784,1.0211199246079938,0.002551155974878125,TGC-MetaSchedule
785,1.0211043579664352,0.0025513998161115475,TGC-MetaSchedule
786,1.0210989629919247,0.0025511847484664136,TGC-MetaSchedule
787,1.0210366457961912,0.002550052667877352,TGC-MetaSchedule
788,1.021013944030127,0.0025503748454939377,TGC-MetaSchedule
789,1.021013944030127,0.0025503748454939377,TGC-MetaSchedule
790,1.021013944030127,0.0025503748454939377,TGC-MetaSchedule
791,1.0209120425921645,0.0025502294671340808,TGC-MetaSchedule
792,1.0207805971808195,0.0025510704950374853,TGC-MetaSchedule
793,1.0207805971808195,0.0025510704950374853,TGC-MetaSchedule
794,1.0207780856213113,0.00255111553947377,TGC-MetaSchedule
795,1.0207780856213113,0.00255111553947377,TGC-MetaSchedule
796,1.0207724404842735,0.0025511648298631273,TGC-MetaSchedule
797,1.0207330881182055,0.0025516031597285042,TGC-MetaSchedule
798,1.020677127893855,0.0025516440784694953,TGC-MetaSchedule
799,1.0206606224113366,0.0025515543685057512,TGC-MetaSchedule
800,1.0206606224113366,0.0025515543685057512,TGC-MetaSchedule
801,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
802,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
803,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
804,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
805,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
806,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
807,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
808,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
809,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
810,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
811,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
812,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
813,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
814,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
815,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
816,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
817,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
818,1.0206292743999492,0.0025512240584623634,TGC-MetaSchedule
819,1.0206289992501318,0.002551227881252105,TGC-MetaSchedule
820,1.02062214234175,0.002551304792479378,TGC-MetaSchedule
821,1.0205679197600541,0.002550121139888712,TGC-MetaSchedule
822,1.0205350818200134,0.0025479606493182903,TGC-MetaSchedule
823,1.0205272071717364,0.0025473047814568986,TGC-MetaSchedule
824,1.0205272071717364,0.0025473047814568986,TGC-MetaSchedule
825,1.0205272071717364,0.0025473047814568986,TGC-MetaSchedule
826,1.0205069836858012,0.0025475928311909485,TGC-MetaSchedule
827,1.0205069836858012,0.0025475928311909485,TGC-MetaSchedule
828,1.0205069836858012,0.0025475928311909485,TGC-MetaSchedule
829,1.0205069836858012,0.0025475928311909485,TGC-MetaSchedule
830,1.0205069836858012,0.0025475928311909485,TGC-MetaSchedule
831,1.0204946831838768,0.0025477870068055923,TGC-MetaSchedule
832,1.0201868102032021,0.0025461620640044235,TGC-MetaSchedule
833,1.02013597906115,0.002546041321829594,TGC-MetaSchedule
834,1.0201111536254985,0.002546442415656631,TGC-MetaSchedule
835,1.0200992799502668,0.002546338671110312,TGC-MetaSchedule
836,1.0199688406751821,0.0025466141480366728,TGC-MetaSchedule
837,1.0199369245640628,0.0025468687039548995,TGC-MetaSchedule
838,1.019819912516398,0.002536330712184111,TGC-MetaSchedule
839,1.019819912516398,0.002536330712184111,TGC-MetaSchedule
840,1.0193101051118671,0.002426248305503749,TGC-MetaSchedule
841,1.019242385265362,0.00242413260704308,TGC-MetaSchedule
842,1.019152373536417,0.0024243637906426105,TGC-MetaSchedule
843,1.019152373536417,0.0024243637906426105,TGC-MetaSchedule
844,1.019152373536417,0.0024243637906426105,TGC-MetaSchedule
845,1.0191024961869124,0.0024238757981430792,TGC-MetaSchedule
846,1.0190767585761509,0.0024231924573028464,TGC-MetaSchedule
847,1.0190767585761509,0.0024231924573028464,TGC-MetaSchedule
848,1.019034956942847,0.002409769967833274,TGC-MetaSchedule
849,1.018983045618632,0.0024101359908418863,TGC-MetaSchedule
850,1.018983045618632,0.0024101359908418863,TGC-MetaSchedule
851,1.0189565893847319,0.0024103921484800116,TGC-MetaSchedule
852,1.0189565893847319,0.0024103921484800116,TGC-MetaSchedule
853,1.0189565893847319,0.0024103921484800116,TGC-MetaSchedule
854,1.0189565893847319,0.0024103921484800116,TGC-MetaSchedule
855,1.0189565893847319,0.0024103921484800116,TGC-MetaSchedule
856,1.018915944358866,0.002410771080182593,TGC-MetaSchedule
857,1.018915944358866,0.002410771080182593,TGC-MetaSchedule
858,1.018915944358866,0.002410771080182593,TGC-MetaSchedule
859,1.0189112267695657,0.0024104683355837746,TGC-MetaSchedule
860,1.018884147254869,0.0024098611424874343,TGC-MetaSchedule
861,1.0188758623794787,0.0024098094517120304,TGC-MetaSchedule
862,1.0188677433572921,0.0024095294927560583,TGC-MetaSchedule
863,1.0188677433572921,0.0024095294927560583,TGC-MetaSchedule
864,1.01885803346505,0.0024096763869255757,TGC-MetaSchedule
865,1.01885803346505,0.0024096763869255757,TGC-MetaSchedule
866,1.01885803346505,0.0024096763869255757,TGC-MetaSchedule
867,1.0188465822004338,0.0024081096597887565,TGC-MetaSchedule
