iteration,value,desvio,tipo
439,1.0464235337229213,0.012785374267212546,TGC-MetaSchedule
440,1.0464235337229213,0.012785374267212546,TGC-MetaSchedule
441,1.0463799684313184,0.01277852455419432,TGC-MetaSchedule
442,1.0463799684313184,0.01277852455419432,TGC-MetaSchedule
443,1.0463799684313184,0.01277852455419432,TGC-MetaSchedule
444,1.0463799684313184,0.01277852455419432,TGC-MetaSchedule
445,1.0463799684313184,0.01277852455419432,TGC-MetaSchedule
446,1.0463799684313184,0.01277852455419432,TGC-MetaSchedule
447,1.0463799684313184,0.01277852455419432,TGC-MetaSchedule
448,1.0459544841377315,0.012835071568418798,TGC-MetaSchedule
449,1.0459544841377315,0.012835071568418798,TGC-MetaSchedule
450,1.0459544841377315,0.012835071568418798,TGC-MetaSchedule
451,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
452,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
453,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
454,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
455,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
456,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
457,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
458,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
459,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
460,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
461,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
462,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
463,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
464,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
465,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
466,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
467,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
468,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
469,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
470,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
471,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
472,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
473,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
474,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
475,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
476,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
477,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
478,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
479,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
480,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
481,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
482,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
483,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
484,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
485,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
486,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
487,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
488,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
489,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
490,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
491,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
492,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
493,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
494,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
495,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
496,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
497,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
498,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
499,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
500,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
501,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
502,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
503,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
504,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
505,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
506,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
507,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
508,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
509,1.0457909383068864,0.012751726774665354,TGC-MetaSchedule
510,1.0457130962364716,0.012760488673933746,TGC-MetaSchedule
511,1.0453433907363239,0.012545332589446099,TGC-MetaSchedule
512,1.0433033064967128,0.01244181799690871,TGC-MetaSchedule
513,1.0433033064967128,0.01244181799690871,TGC-MetaSchedule
514,1.0433033064967128,0.01244181799690871,TGC-MetaSchedule
515,1.043170123462927,0.01237231299799309,TGC-MetaSchedule
516,1.0430240181658685,0.012391736894602618,TGC-MetaSchedule
517,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
518,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
519,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
520,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
521,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
522,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
523,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
524,1.0426488010333355,0.012201734026472455,TGC-MetaSchedule
525,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
526,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
527,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
528,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
529,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
530,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
531,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
532,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
533,1.0422629627431654,0.012156846799252085,TGC-MetaSchedule
534,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
535,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
536,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
537,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
538,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
539,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
540,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
541,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
542,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
543,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
544,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
545,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
546,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
547,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
548,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
549,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
550,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
551,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
552,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
553,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
554,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
555,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
556,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
557,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
558,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
559,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
560,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
561,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
562,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
563,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
564,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
565,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
566,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
567,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
568,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
569,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
570,1.0420306835903144,0.012117742698339281,TGC-MetaSchedule
571,1.041285002851005,0.012193527621573589,TGC-MetaSchedule
572,1.041285002851005,0.012193527621573589,TGC-MetaSchedule
573,1.041285002851005,0.012193527621573589,TGC-MetaSchedule
574,1.041285002851005,0.012193527621573589,TGC-MetaSchedule
575,1.041285002851005,0.012193527621573589,TGC-MetaSchedule
576,1.041285002851005,0.012193527621573589,TGC-MetaSchedule
577,1.041285002851005,0.012193527621573589,TGC-MetaSchedule
578,1.0406483068973962,0.01223821123357435,TGC-MetaSchedule
579,1.0406483068973962,0.01223821123357435,TGC-MetaSchedule
580,1.0406483068973962,0.01223821123357435,TGC-MetaSchedule
581,1.0406483068973962,0.01223821123357435,TGC-MetaSchedule
582,1.0406483068973962,0.01223821123357435,TGC-MetaSchedule
583,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
584,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
585,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
586,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
587,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
588,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
589,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
590,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
591,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
592,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
593,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
594,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
595,1.039887576141964,0.012262629843144756,TGC-MetaSchedule
596,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
597,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
598,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
599,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
600,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
601,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
602,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
603,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
604,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
605,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
606,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
607,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
608,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
609,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
610,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
611,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
612,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
613,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
614,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
615,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
616,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
617,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
618,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
619,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
620,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
621,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
622,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
623,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
624,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
625,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
626,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
627,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
628,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
629,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
630,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
631,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
632,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
633,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
634,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
635,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
636,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
637,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
638,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
639,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
640,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
641,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
642,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
643,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
644,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
645,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
646,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
647,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
648,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
649,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
650,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
651,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
652,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
653,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
654,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
655,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
656,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
657,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
658,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
659,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
660,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
661,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
662,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
663,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
664,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
665,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
666,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
667,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
668,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
669,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
670,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
671,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
672,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
673,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
674,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
675,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
676,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
677,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
678,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
679,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
680,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
681,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
682,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
683,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
684,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
685,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
686,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
687,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
688,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
689,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
690,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
691,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
692,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
693,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
694,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
695,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
696,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
697,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
698,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
699,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
700,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
701,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
702,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
703,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
704,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
705,1.039308144103188,0.012248956995030282,TGC-MetaSchedule
706,1.0392748062770223,0.012232175141449905,TGC-MetaSchedule
707,1.0392748062770223,0.012232175141449905,TGC-MetaSchedule
708,1.0392748062770223,0.012232175141449905,TGC-MetaSchedule
709,1.0392748062770223,0.012232175141449905,TGC-MetaSchedule
710,1.0392748062770223,0.012232175141449905,TGC-MetaSchedule
711,1.0392748062770223,0.012232175141449905,TGC-MetaSchedule
712,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
713,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
714,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
715,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
716,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
717,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
718,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
719,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
720,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
721,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
722,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
723,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
724,1.0391673167789628,0.012246035860663421,TGC-MetaSchedule
725,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
726,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
727,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
728,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
729,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
730,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
731,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
732,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
733,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
734,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
735,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
736,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
737,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
738,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
739,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
740,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
741,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
742,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
743,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
744,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
745,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
746,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
747,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
748,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
749,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
750,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
751,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
752,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
753,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
754,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
755,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
756,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
757,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
758,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
759,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
760,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
761,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
762,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
763,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
764,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
765,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
766,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
767,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
768,1.0390929612438016,0.01220886625606273,TGC-MetaSchedule
769,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
770,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
771,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
772,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
773,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
774,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
775,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
776,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
777,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
778,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
779,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
780,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
781,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
782,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
783,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
784,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
785,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
786,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
787,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
788,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
789,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
790,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
791,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
792,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
793,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
794,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
795,1.0390544131794268,0.012204644765298308,TGC-MetaSchedule
796,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
797,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
798,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
799,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
800,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
801,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
802,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
803,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
804,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
805,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
806,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
807,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
808,1.0388843652239348,0.012177219391673806,TGC-MetaSchedule
809,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
810,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
811,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
812,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
813,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
814,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
815,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
816,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
817,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
818,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
819,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
820,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
821,1.0377280114989773,0.012052855147399236,TGC-MetaSchedule
822,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
823,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
824,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
825,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
826,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
827,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
828,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
829,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
830,1.0374348399194941,0.012073031759594885,TGC-MetaSchedule
831,1.037129162724605,0.012087627447212217,TGC-MetaSchedule
832,1.037129162724605,0.012087627447212217,TGC-MetaSchedule
833,1.037129162724605,0.012087627447212217,TGC-MetaSchedule
834,1.037129162724605,0.012087627447212217,TGC-MetaSchedule
835,1.037129162724605,0.012087627447212217,TGC-MetaSchedule
836,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
837,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
838,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
839,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
840,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
841,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
842,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
843,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
844,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
845,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
846,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
847,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
848,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
849,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
850,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
851,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
852,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
853,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
854,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
855,1.0368567453848898,0.012119126514439079,TGC-MetaSchedule
856,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
857,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
858,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
859,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
860,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
861,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
862,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
863,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
864,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
865,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
866,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
867,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
868,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
869,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
870,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
871,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
872,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
873,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
874,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
875,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
876,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
877,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
878,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
879,1.0364216622883697,0.012099597409407806,TGC-MetaSchedule
