iteration,value,desvio,tipo
469,1.0457909383068864,0.012751726774665354,TGC + ResNet18
470,1.0457909383068864,0.012751726774665354,TGC + ResNet18
471,1.0457909383068864,0.012751726774665354,TGC + ResNet18
472,1.0457909383068864,0.012751726774665354,TGC + ResNet18
473,1.0457909383068864,0.012751726774665354,TGC + ResNet18
474,1.0457909383068864,0.012751726774665354,TGC + ResNet18
475,1.0457909383068864,0.012751726774665354,TGC + ResNet18
476,1.0457909383068864,0.012751726774665354,TGC + ResNet18
477,1.0457909383068864,0.012751726774665354,TGC + ResNet18
478,1.0457909383068864,0.012751726774665354,TGC + ResNet18
479,1.0457909383068864,0.012751726774665354,TGC + ResNet18
480,1.0457909383068864,0.012751726774665354,TGC + ResNet18
481,1.0457909383068864,0.012751726774665354,TGC + ResNet18
482,1.0457909383068864,0.012751726774665354,TGC + ResNet18
483,1.0457909383068864,0.012751726774665354,TGC + ResNet18
484,1.0457909383068864,0.012751726774665354,TGC + ResNet18
485,1.0457909383068864,0.012751726774665354,TGC + ResNet18
486,1.0457909383068864,0.012751726774665354,TGC + ResNet18
487,1.0457909383068864,0.012751726774665354,TGC + ResNet18
488,1.0457909383068864,0.012751726774665354,TGC + ResNet18
489,1.0457909383068864,0.012751726774665354,TGC + ResNet18
490,1.0457909383068864,0.012751726774665354,TGC + ResNet18
491,1.0457909383068864,0.012751726774665354,TGC + ResNet18
492,1.0457909383068864,0.012751726774665354,TGC + ResNet18
493,1.0457909383068864,0.012751726774665354,TGC + ResNet18
494,1.0457909383068864,0.012751726774665354,TGC + ResNet18
495,1.0457909383068864,0.012751726774665354,TGC + ResNet18
496,1.0457909383068864,0.012751726774665354,TGC + ResNet18
497,1.0457909383068864,0.012751726774665354,TGC + ResNet18
498,1.0457909383068864,0.012751726774665354,TGC + ResNet18
499,1.0457909383068864,0.012751726774665354,TGC + ResNet18
500,1.0457909383068864,0.012751726774665354,TGC + ResNet18
501,1.0457909383068864,0.012751726774665354,TGC + ResNet18
502,1.0457909383068864,0.012751726774665354,TGC + ResNet18
503,1.0457909383068864,0.012751726774665354,TGC + ResNet18
504,1.0457909383068864,0.012751726774665354,TGC + ResNet18
505,1.0457909383068864,0.012751726774665354,TGC + ResNet18
506,1.0457909383068864,0.012751726774665354,TGC + ResNet18
507,1.0457909383068864,0.012751726774665354,TGC + ResNet18
508,1.0457909383068864,0.012751726774665354,TGC + ResNet18
509,1.0457909383068864,0.012751726774665354,TGC + ResNet18
510,1.0457130962364716,0.012760488673933746,TGC + ResNet18
511,1.0453433907363239,0.012545332589446099,TGC + ResNet18
512,1.0433033064967128,0.01244181799690871,TGC + ResNet18
513,1.0433033064967128,0.01244181799690871,TGC + ResNet18
514,1.0433033064967128,0.01244181799690871,TGC + ResNet18
515,1.043170123462927,0.01237231299799309,TGC + ResNet18
516,1.0430240181658685,0.012391736894602618,TGC + ResNet18
517,1.0426488010333355,0.012201734026472455,TGC + ResNet18
518,1.0426488010333355,0.012201734026472455,TGC + ResNet18
519,1.0426488010333355,0.012201734026472455,TGC + ResNet18
520,1.0426488010333355,0.012201734026472455,TGC + ResNet18
521,1.0426488010333355,0.012201734026472455,TGC + ResNet18
522,1.0426488010333355,0.012201734026472455,TGC + ResNet18
523,1.0426488010333355,0.012201734026472455,TGC + ResNet18
524,1.0426488010333355,0.012201734026472455,TGC + ResNet18
525,1.0422629627431654,0.012156846799252085,TGC + ResNet18
526,1.0422629627431654,0.012156846799252085,TGC + ResNet18
527,1.0422629627431654,0.012156846799252085,TGC + ResNet18
528,1.0422629627431654,0.012156846799252085,TGC + ResNet18
529,1.0422629627431654,0.012156846799252085,TGC + ResNet18
530,1.0422629627431654,0.012156846799252085,TGC + ResNet18
531,1.0422629627431654,0.012156846799252085,TGC + ResNet18
532,1.0422629627431654,0.012156846799252085,TGC + ResNet18
533,1.0422629627431654,0.012156846799252085,TGC + ResNet18
534,1.0420306835903144,0.012117742698339281,TGC + ResNet18
535,1.0420306835903144,0.012117742698339281,TGC + ResNet18
536,1.0420306835903144,0.012117742698339281,TGC + ResNet18
537,1.0420306835903144,0.012117742698339281,TGC + ResNet18
538,1.0420306835903144,0.012117742698339281,TGC + ResNet18
539,1.0420306835903144,0.012117742698339281,TGC + ResNet18
540,1.0420306835903144,0.012117742698339281,TGC + ResNet18
541,1.0420306835903144,0.012117742698339281,TGC + ResNet18
542,1.0420306835903144,0.012117742698339281,TGC + ResNet18
543,1.0420306835903144,0.012117742698339281,TGC + ResNet18
544,1.0420306835903144,0.012117742698339281,TGC + ResNet18
545,1.0420306835903144,0.012117742698339281,TGC + ResNet18
546,1.0420306835903144,0.012117742698339281,TGC + ResNet18
547,1.0420306835903144,0.012117742698339281,TGC + ResNet18
548,1.0420306835903144,0.012117742698339281,TGC + ResNet18
549,1.0420306835903144,0.012117742698339281,TGC + ResNet18
550,1.0420306835903144,0.012117742698339281,TGC + ResNet18
551,1.0420306835903144,0.012117742698339281,TGC + ResNet18
552,1.0420306835903144,0.012117742698339281,TGC + ResNet18
553,1.0420306835903144,0.012117742698339281,TGC + ResNet18
554,1.0420306835903144,0.012117742698339281,TGC + ResNet18
555,1.0420306835903144,0.012117742698339281,TGC + ResNet18
556,1.0420306835903144,0.012117742698339281,TGC + ResNet18
557,1.0420306835903144,0.012117742698339281,TGC + ResNet18
558,1.0420306835903144,0.012117742698339281,TGC + ResNet18
559,1.0420306835903144,0.012117742698339281,TGC + ResNet18
560,1.0420306835903144,0.012117742698339281,TGC + ResNet18
561,1.0420306835903144,0.012117742698339281,TGC + ResNet18
562,1.0420306835903144,0.012117742698339281,TGC + ResNet18
563,1.0420306835903144,0.012117742698339281,TGC + ResNet18
564,1.0420306835903144,0.012117742698339281,TGC + ResNet18
565,1.0420306835903144,0.012117742698339281,TGC + ResNet18
566,1.0420306835903144,0.012117742698339281,TGC + ResNet18
567,1.0420306835903144,0.012117742698339281,TGC + ResNet18
568,1.0420306835903144,0.012117742698339281,TGC + ResNet18
569,1.0420306835903144,0.012117742698339281,TGC + ResNet18
570,1.0420306835903144,0.012117742698339281,TGC + ResNet18
571,1.041285002851005,0.012193527621573589,TGC + ResNet18
572,1.041285002851005,0.012193527621573589,TGC + ResNet18
573,1.041285002851005,0.012193527621573589,TGC + ResNet18
574,1.041285002851005,0.012193527621573589,TGC + ResNet18
575,1.041285002851005,0.012193527621573589,TGC + ResNet18
576,1.041285002851005,0.012193527621573589,TGC + ResNet18
577,1.041285002851005,0.012193527621573589,TGC + ResNet18
578,1.0406483068973962,0.01223821123357435,TGC + ResNet18
579,1.0406483068973962,0.01223821123357435,TGC + ResNet18
580,1.0406483068973962,0.01223821123357435,TGC + ResNet18
581,1.0406483068973962,0.01223821123357435,TGC + ResNet18
582,1.0406483068973962,0.01223821123357435,TGC + ResNet18
583,1.039887576141964,0.012262629843144756,TGC + ResNet18
584,1.039887576141964,0.012262629843144756,TGC + ResNet18
585,1.039887576141964,0.012262629843144756,TGC + ResNet18
586,1.039887576141964,0.012262629843144756,TGC + ResNet18
587,1.039887576141964,0.012262629843144756,TGC + ResNet18
588,1.039887576141964,0.012262629843144756,TGC + ResNet18
589,1.039887576141964,0.012262629843144756,TGC + ResNet18
590,1.039887576141964,0.012262629843144756,TGC + ResNet18
591,1.039887576141964,0.012262629843144756,TGC + ResNet18
592,1.039887576141964,0.012262629843144756,TGC + ResNet18
593,1.039887576141964,0.012262629843144756,TGC + ResNet18
594,1.039887576141964,0.012262629843144756,TGC + ResNet18
595,1.039887576141964,0.012262629843144756,TGC + ResNet18
596,1.039308144103188,0.012248956995030282,TGC + ResNet18
597,1.039308144103188,0.012248956995030282,TGC + ResNet18
598,1.039308144103188,0.012248956995030282,TGC + ResNet18
599,1.039308144103188,0.012248956995030282,TGC + ResNet18
600,1.039308144103188,0.012248956995030282,TGC + ResNet18
601,1.039308144103188,0.012248956995030282,TGC + ResNet18
602,1.039308144103188,0.012248956995030282,TGC + ResNet18
603,1.039308144103188,0.012248956995030282,TGC + ResNet18
604,1.039308144103188,0.012248956995030282,TGC + ResNet18
605,1.039308144103188,0.012248956995030282,TGC + ResNet18
606,1.039308144103188,0.012248956995030282,TGC + ResNet18
607,1.039308144103188,0.012248956995030282,TGC + ResNet18
608,1.039308144103188,0.012248956995030282,TGC + ResNet18
609,1.039308144103188,0.012248956995030282,TGC + ResNet18
610,1.039308144103188,0.012248956995030282,TGC + ResNet18
611,1.039308144103188,0.012248956995030282,TGC + ResNet18
612,1.039308144103188,0.012248956995030282,TGC + ResNet18
613,1.039308144103188,0.012248956995030282,TGC + ResNet18
614,1.039308144103188,0.012248956995030282,TGC + ResNet18
615,1.039308144103188,0.012248956995030282,TGC + ResNet18
616,1.039308144103188,0.012248956995030282,TGC + ResNet18
617,1.039308144103188,0.012248956995030282,TGC + ResNet18
618,1.039308144103188,0.012248956995030282,TGC + ResNet18
619,1.039308144103188,0.012248956995030282,TGC + ResNet18
620,1.039308144103188,0.012248956995030282,TGC + ResNet18
621,1.039308144103188,0.012248956995030282,TGC + ResNet18
622,1.039308144103188,0.012248956995030282,TGC + ResNet18
623,1.039308144103188,0.012248956995030282,TGC + ResNet18
624,1.039308144103188,0.012248956995030282,TGC + ResNet18
625,1.039308144103188,0.012248956995030282,TGC + ResNet18
626,1.039308144103188,0.012248956995030282,TGC + ResNet18
627,1.039308144103188,0.012248956995030282,TGC + ResNet18
628,1.039308144103188,0.012248956995030282,TGC + ResNet18
629,1.039308144103188,0.012248956995030282,TGC + ResNet18
630,1.039308144103188,0.012248956995030282,TGC + ResNet18
631,1.039308144103188,0.012248956995030282,TGC + ResNet18
632,1.039308144103188,0.012248956995030282,TGC + ResNet18
633,1.039308144103188,0.012248956995030282,TGC + ResNet18
634,1.039308144103188,0.012248956995030282,TGC + ResNet18
635,1.039308144103188,0.012248956995030282,TGC + ResNet18
636,1.039308144103188,0.012248956995030282,TGC + ResNet18
637,1.039308144103188,0.012248956995030282,TGC + ResNet18
638,1.039308144103188,0.012248956995030282,TGC + ResNet18
639,1.039308144103188,0.012248956995030282,TGC + ResNet18
640,1.039308144103188,0.012248956995030282,TGC + ResNet18
641,1.039308144103188,0.012248956995030282,TGC + ResNet18
642,1.039308144103188,0.012248956995030282,TGC + ResNet18
643,1.039308144103188,0.012248956995030282,TGC + ResNet18
644,1.039308144103188,0.012248956995030282,TGC + ResNet18
645,1.039308144103188,0.012248956995030282,TGC + ResNet18
646,1.039308144103188,0.012248956995030282,TGC + ResNet18
647,1.039308144103188,0.012248956995030282,TGC + ResNet18
648,1.039308144103188,0.012248956995030282,TGC + ResNet18
649,1.039308144103188,0.012248956995030282,TGC + ResNet18
650,1.039308144103188,0.012248956995030282,TGC + ResNet18
651,1.039308144103188,0.012248956995030282,TGC + ResNet18
652,1.039308144103188,0.012248956995030282,TGC + ResNet18
653,1.039308144103188,0.012248956995030282,TGC + ResNet18
654,1.039308144103188,0.012248956995030282,TGC + ResNet18
655,1.039308144103188,0.012248956995030282,TGC + ResNet18
656,1.039308144103188,0.012248956995030282,TGC + ResNet18
657,1.039308144103188,0.012248956995030282,TGC + ResNet18
658,1.039308144103188,0.012248956995030282,TGC + ResNet18
659,1.039308144103188,0.012248956995030282,TGC + ResNet18
660,1.039308144103188,0.012248956995030282,TGC + ResNet18
661,1.039308144103188,0.012248956995030282,TGC + ResNet18
662,1.039308144103188,0.012248956995030282,TGC + ResNet18
663,1.039308144103188,0.012248956995030282,TGC + ResNet18
664,1.039308144103188,0.012248956995030282,TGC + ResNet18
665,1.039308144103188,0.012248956995030282,TGC + ResNet18
666,1.039308144103188,0.012248956995030282,TGC + ResNet18
667,1.039308144103188,0.012248956995030282,TGC + ResNet18
668,1.039308144103188,0.012248956995030282,TGC + ResNet18
669,1.039308144103188,0.012248956995030282,TGC + ResNet18
670,1.039308144103188,0.012248956995030282,TGC + ResNet18
671,1.039308144103188,0.012248956995030282,TGC + ResNet18
672,1.039308144103188,0.012248956995030282,TGC + ResNet18
673,1.039308144103188,0.012248956995030282,TGC + ResNet18
674,1.039308144103188,0.012248956995030282,TGC + ResNet18
675,1.039308144103188,0.012248956995030282,TGC + ResNet18
676,1.039308144103188,0.012248956995030282,TGC + ResNet18
677,1.039308144103188,0.012248956995030282,TGC + ResNet18
678,1.039308144103188,0.012248956995030282,TGC + ResNet18
679,1.039308144103188,0.012248956995030282,TGC + ResNet18
680,1.039308144103188,0.012248956995030282,TGC + ResNet18
681,1.039308144103188,0.012248956995030282,TGC + ResNet18
682,1.039308144103188,0.012248956995030282,TGC + ResNet18
683,1.039308144103188,0.012248956995030282,TGC + ResNet18
684,1.039308144103188,0.012248956995030282,TGC + ResNet18
685,1.039308144103188,0.012248956995030282,TGC + ResNet18
686,1.039308144103188,0.012248956995030282,TGC + ResNet18
687,1.039308144103188,0.012248956995030282,TGC + ResNet18
688,1.039308144103188,0.012248956995030282,TGC + ResNet18
689,1.039308144103188,0.012248956995030282,TGC + ResNet18
690,1.039308144103188,0.012248956995030282,TGC + ResNet18
691,1.039308144103188,0.012248956995030282,TGC + ResNet18
692,1.039308144103188,0.012248956995030282,TGC + ResNet18
693,1.039308144103188,0.012248956995030282,TGC + ResNet18
694,1.039308144103188,0.012248956995030282,TGC + ResNet18
695,1.039308144103188,0.012248956995030282,TGC + ResNet18
696,1.039308144103188,0.012248956995030282,TGC + ResNet18
697,1.039308144103188,0.012248956995030282,TGC + ResNet18
698,1.039308144103188,0.012248956995030282,TGC + ResNet18
699,1.039308144103188,0.012248956995030282,TGC + ResNet18
700,1.039308144103188,0.012248956995030282,TGC + ResNet18
701,1.039308144103188,0.012248956995030282,TGC + ResNet18
702,1.039308144103188,0.012248956995030282,TGC + ResNet18
703,1.039308144103188,0.012248956995030282,TGC + ResNet18
704,1.039308144103188,0.012248956995030282,TGC + ResNet18
705,1.039308144103188,0.012248956995030282,TGC + ResNet18
706,1.0392748062770223,0.012232175141449905,TGC + ResNet18
707,1.0392748062770223,0.012232175141449905,TGC + ResNet18
708,1.0392748062770223,0.012232175141449905,TGC + ResNet18
709,1.0392748062770223,0.012232175141449905,TGC + ResNet18
710,1.0392748062770223,0.012232175141449905,TGC + ResNet18
711,1.0392748062770223,0.012232175141449905,TGC + ResNet18
712,1.0391673167789628,0.012246035860663421,TGC + ResNet18
713,1.0391673167789628,0.012246035860663421,TGC + ResNet18
714,1.0391673167789628,0.012246035860663421,TGC + ResNet18
715,1.0391673167789628,0.012246035860663421,TGC + ResNet18
716,1.0391673167789628,0.012246035860663421,TGC + ResNet18
717,1.0391673167789628,0.012246035860663421,TGC + ResNet18
718,1.0391673167789628,0.012246035860663421,TGC + ResNet18
719,1.0391673167789628,0.012246035860663421,TGC + ResNet18
720,1.0391673167789628,0.012246035860663421,TGC + ResNet18
721,1.0391673167789628,0.012246035860663421,TGC + ResNet18
722,1.0391673167789628,0.012246035860663421,TGC + ResNet18
723,1.0391673167789628,0.012246035860663421,TGC + ResNet18
724,1.0391673167789628,0.012246035860663421,TGC + ResNet18
725,1.0390929612438016,0.01220886625606273,TGC + ResNet18
726,1.0390929612438016,0.01220886625606273,TGC + ResNet18
727,1.0390929612438016,0.01220886625606273,TGC + ResNet18
728,1.0390929612438016,0.01220886625606273,TGC + ResNet18
729,1.0390929612438016,0.01220886625606273,TGC + ResNet18
730,1.0390929612438016,0.01220886625606273,TGC + ResNet18
731,1.0390929612438016,0.01220886625606273,TGC + ResNet18
732,1.0390929612438016,0.01220886625606273,TGC + ResNet18
733,1.0390929612438016,0.01220886625606273,TGC + ResNet18
734,1.0390929612438016,0.01220886625606273,TGC + ResNet18
735,1.0390929612438016,0.01220886625606273,TGC + ResNet18
736,1.0390929612438016,0.01220886625606273,TGC + ResNet18
737,1.0390929612438016,0.01220886625606273,TGC + ResNet18
738,1.0390929612438016,0.01220886625606273,TGC + ResNet18
739,1.0390929612438016,0.01220886625606273,TGC + ResNet18
740,1.0390929612438016,0.01220886625606273,TGC + ResNet18
741,1.0390929612438016,0.01220886625606273,TGC + ResNet18
742,1.0390929612438016,0.01220886625606273,TGC + ResNet18
743,1.0390929612438016,0.01220886625606273,TGC + ResNet18
744,1.0390929612438016,0.01220886625606273,TGC + ResNet18
745,1.0390929612438016,0.01220886625606273,TGC + ResNet18
746,1.0390929612438016,0.01220886625606273,TGC + ResNet18
747,1.0390929612438016,0.01220886625606273,TGC + ResNet18
748,1.0390929612438016,0.01220886625606273,TGC + ResNet18
749,1.0390929612438016,0.01220886625606273,TGC + ResNet18
750,1.0390929612438016,0.01220886625606273,TGC + ResNet18
751,1.0390929612438016,0.01220886625606273,TGC + ResNet18
752,1.0390929612438016,0.01220886625606273,TGC + ResNet18
753,1.0390929612438016,0.01220886625606273,TGC + ResNet18
754,1.0390929612438016,0.01220886625606273,TGC + ResNet18
755,1.0390929612438016,0.01220886625606273,TGC + ResNet18
756,1.0390929612438016,0.01220886625606273,TGC + ResNet18
757,1.0390929612438016,0.01220886625606273,TGC + ResNet18
758,1.0390929612438016,0.01220886625606273,TGC + ResNet18
759,1.0390929612438016,0.01220886625606273,TGC + ResNet18
760,1.0390929612438016,0.01220886625606273,TGC + ResNet18
761,1.0390929612438016,0.01220886625606273,TGC + ResNet18
762,1.0390929612438016,0.01220886625606273,TGC + ResNet18
763,1.0390929612438016,0.01220886625606273,TGC + ResNet18
764,1.0390929612438016,0.01220886625606273,TGC + ResNet18
765,1.0390929612438016,0.01220886625606273,TGC + ResNet18
766,1.0390929612438016,0.01220886625606273,TGC + ResNet18
767,1.0390929612438016,0.01220886625606273,TGC + ResNet18
768,1.0390929612438016,0.01220886625606273,TGC + ResNet18
769,1.0390544131794268,0.012204644765298308,TGC + ResNet18
770,1.0390544131794268,0.012204644765298308,TGC + ResNet18
771,1.0390544131794268,0.012204644765298308,TGC + ResNet18
772,1.0390544131794268,0.012204644765298308,TGC + ResNet18
773,1.0390544131794268,0.012204644765298308,TGC + ResNet18
774,1.0390544131794268,0.012204644765298308,TGC + ResNet18
775,1.0390544131794268,0.012204644765298308,TGC + ResNet18
776,1.0390544131794268,0.012204644765298308,TGC + ResNet18
777,1.0390544131794268,0.012204644765298308,TGC + ResNet18
778,1.0390544131794268,0.012204644765298308,TGC + ResNet18
779,1.0390544131794268,0.012204644765298308,TGC + ResNet18
780,1.0390544131794268,0.012204644765298308,TGC + ResNet18
781,1.0390544131794268,0.012204644765298308,TGC + ResNet18
782,1.0390544131794268,0.012204644765298308,TGC + ResNet18
783,1.0390544131794268,0.012204644765298308,TGC + ResNet18
784,1.0390544131794268,0.012204644765298308,TGC + ResNet18
785,1.0390544131794268,0.012204644765298308,TGC + ResNet18
786,1.0390544131794268,0.012204644765298308,TGC + ResNet18
787,1.0390544131794268,0.012204644765298308,TGC + ResNet18
788,1.0390544131794268,0.012204644765298308,TGC + ResNet18
789,1.0390544131794268,0.012204644765298308,TGC + ResNet18
790,1.0390544131794268,0.012204644765298308,TGC + ResNet18
791,1.0390544131794268,0.012204644765298308,TGC + ResNet18
792,1.0390544131794268,0.012204644765298308,TGC + ResNet18
793,1.0390544131794268,0.012204644765298308,TGC + ResNet18
794,1.0390544131794268,0.012204644765298308,TGC + ResNet18
795,1.0390544131794268,0.012204644765298308,TGC + ResNet18
796,1.0388843652239348,0.012177219391673806,TGC + ResNet18
797,1.0388843652239348,0.012177219391673806,TGC + ResNet18
798,1.0388843652239348,0.012177219391673806,TGC + ResNet18
799,1.0388843652239348,0.012177219391673806,TGC + ResNet18
800,1.0388843652239348,0.012177219391673806,TGC + ResNet18
801,1.0388843652239348,0.012177219391673806,TGC + ResNet18
802,1.0388843652239348,0.012177219391673806,TGC + ResNet18
803,1.0388843652239348,0.012177219391673806,TGC + ResNet18
804,1.0388843652239348,0.012177219391673806,TGC + ResNet18
805,1.0388843652239348,0.012177219391673806,TGC + ResNet18
806,1.0388843652239348,0.012177219391673806,TGC + ResNet18
807,1.0388843652239348,0.012177219391673806,TGC + ResNet18
808,1.0388843652239348,0.012177219391673806,TGC + ResNet18
809,1.0377280114989773,0.012052855147399236,TGC + ResNet18
810,1.0377280114989773,0.012052855147399236,TGC + ResNet18
811,1.0377280114989773,0.012052855147399236,TGC + ResNet18
812,1.0377280114989773,0.012052855147399236,TGC + ResNet18
813,1.0377280114989773,0.012052855147399236,TGC + ResNet18
814,1.0377280114989773,0.012052855147399236,TGC + ResNet18
815,1.0377280114989773,0.012052855147399236,TGC + ResNet18
816,1.0377280114989773,0.012052855147399236,TGC + ResNet18
817,1.0377280114989773,0.012052855147399236,TGC + ResNet18
818,1.0377280114989773,0.012052855147399236,TGC + ResNet18
819,1.0377280114989773,0.012052855147399236,TGC + ResNet18
820,1.0377280114989773,0.012052855147399236,TGC + ResNet18
821,1.0377280114989773,0.012052855147399236,TGC + ResNet18
822,1.0374348399194941,0.012073031759594885,TGC + ResNet18
823,1.0374348399194941,0.012073031759594885,TGC + ResNet18
824,1.0374348399194941,0.012073031759594885,TGC + ResNet18
825,1.0374348399194941,0.012073031759594885,TGC + ResNet18
826,1.0374348399194941,0.012073031759594885,TGC + ResNet18
827,1.0374348399194941,0.012073031759594885,TGC + ResNet18
828,1.0374348399194941,0.012073031759594885,TGC + ResNet18
829,1.0374348399194941,0.012073031759594885,TGC + ResNet18
830,1.0374348399194941,0.012073031759594885,TGC + ResNet18
831,1.037129162724605,0.012087627447212217,TGC + ResNet18
832,1.037129162724605,0.012087627447212217,TGC + ResNet18
833,1.037129162724605,0.012087627447212217,TGC + ResNet18
834,1.037129162724605,0.012087627447212217,TGC + ResNet18
835,1.037129162724605,0.012087627447212217,TGC + ResNet18
836,1.0368567453848898,0.012119126514439079,TGC + ResNet18
837,1.0368567453848898,0.012119126514439079,TGC + ResNet18
838,1.0368567453848898,0.012119126514439079,TGC + ResNet18
839,1.0368567453848898,0.012119126514439079,TGC + ResNet18
840,1.0368567453848898,0.012119126514439079,TGC + ResNet18
841,1.0368567453848898,0.012119126514439079,TGC + ResNet18
842,1.0368567453848898,0.012119126514439079,TGC + ResNet18
843,1.0368567453848898,0.012119126514439079,TGC + ResNet18
844,1.0368567453848898,0.012119126514439079,TGC + ResNet18
845,1.0368567453848898,0.012119126514439079,TGC + ResNet18
846,1.0368567453848898,0.012119126514439079,TGC + ResNet18
847,1.0368567453848898,0.012119126514439079,TGC + ResNet18
848,1.0368567453848898,0.012119126514439079,TGC + ResNet18
849,1.0368567453848898,0.012119126514439079,TGC + ResNet18
850,1.0368567453848898,0.012119126514439079,TGC + ResNet18
851,1.0368567453848898,0.012119126514439079,TGC + ResNet18
852,1.0368567453848898,0.012119126514439079,TGC + ResNet18
853,1.0368567453848898,0.012119126514439079,TGC + ResNet18
854,1.0368567453848898,0.012119126514439079,TGC + ResNet18
855,1.0368567453848898,0.012119126514439079,TGC + ResNet18
856,1.0364216622883697,0.012099597409407806,TGC + ResNet18
857,1.0364216622883697,0.012099597409407806,TGC + ResNet18
858,1.0364216622883697,0.012099597409407806,TGC + ResNet18
859,1.0364216622883697,0.012099597409407806,TGC + ResNet18
860,1.0364216622883697,0.012099597409407806,TGC + ResNet18
861,1.0364216622883697,0.012099597409407806,TGC + ResNet18
862,1.0364216622883697,0.012099597409407806,TGC + ResNet18
863,1.0364216622883697,0.012099597409407806,TGC + ResNet18
864,1.0364216622883697,0.012099597409407806,TGC + ResNet18
865,1.0364216622883697,0.012099597409407806,TGC + ResNet18
866,1.0364216622883697,0.012099597409407806,TGC + ResNet18
867,1.0364216622883697,0.012099597409407806,TGC + ResNet18
868,1.0364216622883697,0.012099597409407806,TGC + ResNet18
869,1.0364216622883697,0.012099597409407806,TGC + ResNet18
870,1.0364216622883697,0.012099597409407806,TGC + ResNet18
871,1.0364216622883697,0.012099597409407806,TGC + ResNet18
872,1.0364216622883697,0.012099597409407806,TGC + ResNet18
873,1.0364216622883697,0.012099597409407806,TGC + ResNet18
874,1.0364216622883697,0.012099597409407806,TGC + ResNet18
875,1.0364216622883697,0.012099597409407806,TGC + ResNet18
876,1.0364216622883697,0.012099597409407806,TGC + ResNet18
877,1.0364216622883697,0.012099597409407806,TGC + ResNet18
878,1.0364216622883697,0.012099597409407806,TGC + ResNet18
879,1.0364216622883697,0.012099597409407806,TGC + ResNet18
880,1.0364216622883697,0.012099597409407806,TGC + ResNet18
881,1.0364216622883697,0.012099597409407806,TGC + ResNet18
882,1.0364216622883697,0.012099597409407806,TGC + ResNet18
883,1.0364216622883697,0.012099597409407806,TGC + ResNet18
884,1.0364216622883697,0.012099597409407806,TGC + ResNet18
885,1.0364216622883697,0.012099597409407806,TGC + ResNet18
886,1.0364216622883697,0.012099597409407806,TGC + ResNet18
887,1.0364216622883697,0.012099597409407806,TGC + ResNet18
888,1.0364216622883697,0.012099597409407806,TGC + ResNet18
889,1.0364216622883697,0.012099597409407806,TGC + ResNet18
890,1.0364216622883697,0.012099597409407806,TGC + ResNet18
891,1.0364216622883697,0.012099597409407806,TGC + ResNet18
892,1.0364216622883697,0.012099597409407806,TGC + ResNet18
893,1.036137080611434,0.012095275851051981,TGC + ResNet18
894,1.036137080611434,0.012095275851051981,TGC + ResNet18
895,1.036137080611434,0.012095275851051981,TGC + ResNet18
896,1.036137080611434,0.012095275851051981,TGC + ResNet18
897,1.0355818206212284,0.012112027301446626,TGC + ResNet18
898,1.0355818206212284,0.012112027301446626,TGC + ResNet18
899,1.0353293189805208,0.012106378694575998,TGC + ResNet18
900,1.0353293189805208,0.012106378694575998,TGC + ResNet18
901,1.0353293189805208,0.012106378694575998,TGC + ResNet18
902,1.0353293189805208,0.012106378694575998,TGC + ResNet18
903,1.0353293189805208,0.012106378694575998,TGC + ResNet18
904,1.0353293189805208,0.012106378694575998,TGC + ResNet18
905,1.0353293189805208,0.012106378694575998,TGC + ResNet18
906,1.0353293189805208,0.012106378694575998,TGC + ResNet18
907,1.0353293189805208,0.012106378694575998,TGC + ResNet18
908,1.0353293189805208,0.012106378694575998,TGC + ResNet18
909,1.0353293189805208,0.012106378694575998,TGC + ResNet18
910,1.0353293189805208,0.012106378694575998,TGC + ResNet18
911,1.0353293189805208,0.012106378694575998,TGC + ResNet18
912,1.0353293189805208,0.012106378694575998,TGC + ResNet18
913,1.0353293189805208,0.012106378694575998,TGC + ResNet18
914,1.0353293189805208,0.012106378694575998,TGC + ResNet18
915,1.0353293189805208,0.012106378694575998,TGC + ResNet18
916,1.0353293189805208,0.012106378694575998,TGC + ResNet18
917,1.0353293189805208,0.012106378694575998,TGC + ResNet18
918,1.0353293189805208,0.012106378694575998,TGC + ResNet18
919,1.0353293189805208,0.012106378694575998,TGC + ResNet18
920,1.0353293189805208,0.012106378694575998,TGC + ResNet18
921,1.0353293189805208,0.012106378694575998,TGC + ResNet18
922,1.0353293189805208,0.012106378694575998,TGC + ResNet18
923,1.0353293189805208,0.012106378694575998,TGC + ResNet18
924,1.0353293189805208,0.012106378694575998,TGC + ResNet18
925,1.0353293189805208,0.012106378694575998,TGC + ResNet18
926,1.0353293189805208,0.012106378694575998,TGC + ResNet18
927,1.0353293189805208,0.012106378694575998,TGC + ResNet18
928,1.0353293189805208,0.012106378694575998,TGC + ResNet18
929,1.0353293189805208,0.012106378694575998,TGC + ResNet18
930,1.0353293189805208,0.012106378694575998,TGC + ResNet18
931,1.0353293189805208,0.012106378694575998,TGC + ResNet18
932,1.0353293189805208,0.012106378694575998,TGC + ResNet18
933,1.0353293189805208,0.012106378694575998,TGC + ResNet18
934,1.0353293189805208,0.012106378694575998,TGC + ResNet18
935,1.0353293189805208,0.012106378694575998,TGC + ResNet18
936,1.0353293189805208,0.012106378694575998,TGC + ResNet18
937,1.0353293189805208,0.012106378694575998,TGC + ResNet18
938,1.0353293189805208,0.012106378694575998,TGC + ResNet18
